Timestamp,label,TYPE_ACCELEROMETER_X_MEAN,TYPE_ACCELEROMETER_X_VARIANCE,TYPE_ACCELEROMETER_X_RANGE,TYPE_ACCELEROMETER_Y_MEAN,TYPE_ACCELEROMETER_Y_VARIANCE,TYPE_ACCELEROMETER_Y_RANGE,TYPE_ACCELEROMETER_Z_MEAN,TYPE_ACCELEROMETER_Z_VARIANCE,TYPE_ACCELEROMETER_Z_RANGE,TYPE_GYROSCOPE_X_MEAN,TYPE_GYROSCOPE_X_VARIANCE,TYPE_GYROSCOPE_X_RANGE,TYPE_GYROSCOPE_Y_MEAN,TYPE_GYROSCOPE_Y_VARIANCE,TYPE_GYROSCOPE_Y_RANGE,TYPE_GYROSCOPE_Z_MEAN,TYPE_GYROSCOPE_Z_VARIANCE,TYPE_GYROSCOPE_Z_RANGE,TYPE_LINEAR_ACCELERATION_X_MEAN,TYPE_LINEAR_ACCELERATION_X_VARIANCE,TYPE_LINEAR_ACCELERATION_X_RANGE,TYPE_LINEAR_ACCELERATION_Y_MEAN,TYPE_LINEAR_ACCELERATION_Y_VARIANCE,TYPE_LINEAR_ACCELERATION_Y_RANGE,TYPE_LINEAR_ACCELERATION_Z_MEAN,TYPE_LINEAR_ACCELERATION_Z_VARIANCE,TYPE_LINEAR_ACCELERATION_Z_RANGE,TYPE_GRAVITY_X_MEAN,TYPE_GRAVITY_X_VARIANCE,TYPE_GRAVITY_X_RANGE,TYPE_GRAVITY_Y_MEAN,TYPE_GRAVITY_Y_VARIANCE,TYPE_GRAVITY_Y_RANGE,TYPE_GRAVITY_Z_MEAN,TYPE_GRAVITY_Z_VARIANCE,TYPE_GRAVITY_Z_RANGE,TYPE_ORIENTATION_X_MEAN,TYPE_ORIENTATION_X_VARIANCE,TYPE_ORIENTATION_X_RANGE,TYPE_ORIENTATION_Y_MEAN,TYPE_ORIENTATION_Y_VARIANCE,TYPE_ORIENTATION_Y_RANGE,TYPE_ORIENTATION_Z_MEAN,TYPE_ORIENTATION_Z_VARIANCE,TYPE_ORIENTATION_Z_RANGE,TYPE_ROTATION_VECTOR_X_MEAN,TYPE_ROTATION_VECTOR_X_VARIANCE,TYPE_ROTATION_VECTOR_X_RANGE,TYPE_ROTATION_VECTOR_Y_MEAN,TYPE_ROTATION_VECTOR_Y_VARIANCE,TYPE_ROTATION_VECTOR_Y_RANGE,TYPE_ROTATION_VECTOR_Z_MEAN,TYPE_ROTATION_VECTOR_Z_VARIANCE,TYPE_ROTATION_VECTOR_Z_RANGE,TYPE_ROTATION_VECTOR_scalarComponent_MEAN,TYPE_ROTATION_VECTOR_scalarComponent_VARIANCE,TYPE_ROTATION_VECTOR_scalarComponent_RANGE,TYPE_ROTATION_VECTOR_headingAccuracy_MEAN,TYPE_ROTATION_VECTOR_headingAccuracy_VARIANCE,TYPE_ROTATION_VECTOR_headingAccuracy_RANGE,TYPE_MAGNETIC_FIELD_X_MEAN,TYPE_MAGNETIC_FIELD_X_VARIANCE,TYPE_MAGNETIC_FIELD_X_RANGE,TYPE_MAGNETIC_FIELD_Y_MEAN,TYPE_MAGNETIC_FIELD_Y_VARIANCE,TYPE_MAGNETIC_FIELD_Y_RANGE,TYPE_MAGNETIC_FIELD_Z_MEAN,TYPE_MAGNETIC_FIELD_Z_VARIANCE,TYPE_MAGNETIC_FIELD_Z_RANGE
1.420738501019E9,sitting_chair_1,-6.055831909999999,0.04865247820541763,6.6175995,1.192494512,0.029567915959434036,0.77124025,-7.918045026000001,0.018377571957015833,8.244156,-0.010952758653999996,0.003907559928048229,0.20187378,0.012802124174679996,0.002476631195627375,0.22323608,-0.01288452157799999,0.006580878553172343,0.304412844,0.003113412741999999,0.029399984546531702,0.65285635,0.036699635679999995,0.02059712801544067,0.6234107099999999,-0.016543274134000002,0.012476038147990165,0.50520325,-5.924246831999999,0.003199343011885072,6.0274253,1.1273711940000006,0.004063607856966292,0.21897450000000007,-7.732666848000001,0.001498012643093158,7.77764,143.07572019999998,3.482873288916288,6.287170000000003,-171.706352,0.19881078518367218,172.38278,-37.16558900000001,0.17253904749155088,37.92477,-0.3211832712,1.8230759898584754E-4,0.33684832,0.8893194697999999,3.0412942831324484E-5,0.017708599999999963,0.16570090359999998,9.251863449578613E-6,0.01324146000000001,0.279772469,5.338941623437779E-6,0.008005770000000023,0.17453292,0.0,0.0,0.2853088375999999,0.5045185807449423,2.8991699,22.61569238,1.1111265603200362,4.571532999999999,27.686492979999997,0.5661230303978568,2.8182979999999986
1.420738501775E9,sitting_chair_1,-6.028124395999999,0.01084545068501795,6.2391205,1.236483762,0.02146320716591874,0.5665283000000001,-7.934183951999999,0.010540293459794393,8.244156,0.048348998760000005,0.0018042274583843045,0.17089844,-0.018109130843999996,3.514792789942661E-4,0.071563721,0.051651001162000006,0.0014670658938160767,0.147399902,0.010427618062999997,0.006791888149147155,0.35760594,0.021352866276,0.010027906114865483,0.45449031,-0.007279806531999994,0.011069917287909917,0.50520325,-5.89455415,0.00125593387511153,5.974943,1.1828851080000005,0.004097482021245649,0.17766800000000016,-7.747245577999999,3.4841475570460714E-4,7.77764,148.87272580000007,4.0254574016452755,6.583130000000011,-171.32020759999995,0.1996239653941235,171.97208,-36.94752154,0.06727710352727378,37.537075,-0.2768012482,2.734394286509701E-4,0.3110145,0.9044829496000001,2.3750660606705915E-5,0.01599830000000002,0.153862076,5.267486830823672E-5,0.019231790000000026,0.2850416942,2.7024912767224868E-5,0.01613494999999998,0.17453292,0.0,0.0,0.5545349131999997,0.4450604406981148,3.5812378000000002,22.67315692,1.0155958654815853,4.232787999999999,28.22027574,0.7117097287678698,3.9794920000000005
1.420738502529E9,sitting_chair_1,-6.088919064000001,0.008174600616472974,6.2391205,1.167738652,0.007407053924990709,0.3403931,-7.885814808000003,0.005713159122041564,8.084671,-0.020523071248,9.819050149867542E-4,0.13137817000000002,-0.004992675817960001,4.932545137457394E-4,0.11428833,-0.039202880978,8.096457534666027E-4,0.103607177,0.018918275831000003,0.007509907873147584,0.42299986,0.0383215283032,0.006477801167049927,0.32722175,-0.0036269377980000035,0.0055134281929428595,0.36273957,-5.9678913,2.5138895922816235E-4,5.98659,1.104716378,3.9838697545521994E-4,0.06391759999999991,-7.702823290000002,1.4257928238051035E-4,7.7430925,150.3096112,0.255795762508737,1.5805100000000039,-171.83848939999996,0.021371833238408536,172.02454,-37.48522126,0.01359293249276782,37.622936,-0.26410545199999996,1.6817624297155094E-5,0.27062613,0.9071739553999998,1.955223561866181E-6,0.0041904000000000385,0.14725490800000002,3.96527750558367E-6,0.005282380000000003,0.2925344623999999,1.031792419855339E-6,0.004347869999999976,0.17453292,0.0,0.0,0.5443115244,0.6305553822803426,3.4103394,23.536499179999986,0.6473712917943555,3.3859260000000013,27.81246942,0.7380502163031877,3.482054999999999
1.420738503346E9,sitting_chair_1,-6.148713996000001,0.03690674723799878,6.703293,1.0305340582000002,0.056425408752422676,0.87835695,-7.875674429999999,0.022100359498999262,8.115616,-9.979247759999983E-4,0.003949100657925842,0.247802735,-0.01492614743932,0.002100570592973549,0.166625976,-0.04005737317599999,6.259237497630386E-4,0.1014709469,0.010938406104999994,0.0341803134017285,0.91925524,0.0080115553598,0.03766708633626563,0.7549347200000001,-0.02424737908,0.019898750668674563,0.45876311999999997,-6.025123532,0.0019175307949744628,6.1127567,1.0021247424000002,0.00575132021910105,0.25151139999999994,-7.671755480000002,6.866146499853036E-4,7.7045493,149.36917060000002,0.197194115813916,1.6469099999999912,-172.5598672,0.28909785341648864,173.52174,-37.908427599999996,0.1052693605009388,38.55955,-0.2695934770000001,5.701922932927568E-6,0.2759091,0.9046892928,1.7566185064205966E-6,0.005220200000000008,0.1448100298,8.014467455773437E-6,0.009626210000000024,0.29641364440000006,1.0701504497759843E-5,0.01026473,0.17453292,0.0,0.0,0.9534301813000002,0.8269676304305581,3.23944087,22.080535860000005,1.7408097570466943,5.418396999999999,27.613464480000015,0.5106612901310716,2.8182979999999986
1.420738504128E9,sitting_chair_1,-6.435120243999998,0.05448645940446254,6.808029,1.0752850365999997,0.08208384514535066,1.18066407,-7.612405456000001,0.09121465964946292,8.377457,-0.10979614238999998,0.015056498320530604,0.51589966,-0.055001831426,0.005545704257200103,0.365295414,-0.08284606935999998,0.0056359004113910975,0.278778071,0.0411271476,0.04136090938674003,0.86714934,0.017446933322000008,0.058650723246428546,0.96790785,-0.03723337988000002,0.053101358950600454,1.1259327,-6.321569971999997,0.034755131554955916,6.5701528,1.0239056595999998,0.01277944135264576,0.36866030000000005,-7.421845252000001,0.029986759782405004,7.648028,145.88176320000002,6.443464545356899,6.858890000000002,-172.1250654,1.0658954946539163,173.52174,-40.15185008,2.0267222818647705,42.06468,-0.2972834832,4.757169639124751E-4,0.32959622,0.8884918507999996,1.5035249503852978E-4,0.03376699999999999,0.1622095446,3.1159331840733965E-4,0.04982424999999999,0.30813318840000004,2.8419587318507616E-5,0.014350660000000015,0.17453292,0.0,0.0,2.4162292418000004,2.010368832294251,5.1162719,16.21157831999999,16.26172405362777,12.36267,28.07443232000001,1.389523973028304,3.8146970000000024
1.420738504885E9,sitting_chair_1,-6.642545754,0.026401616284911902,7.084152,1.3320318700000002,0.06454725759275644,1.2854004,-7.376748668,0.029943035229160142,7.8561554,-0.027615356483399994,0.0032014684060441482,0.284118657,0.007077026197999994,0.0028528371033458098,0.20187378,0.012045288036000003,0.003531279045596518,0.24246215999999998,0.036265459228,0.02010288402792608,0.5755372,0.00741464469400001,0.0557851975414474,1.1596563999999998,-0.019521664900000003,0.02574477759255953,0.82889605,-6.5255225480000005,0.004103399988119689,6.5887547,1.2937650000000003,0.008186836427091839,0.3365524,-7.204141179999999,0.0024708664398302035,7.2959137,142.26857400000003,0.28646883619591784,2.353480000000019,-169.82149899999996,0.45477828973163287,171.213,-41.716306579999994,0.24962937878955496,42.21125,-0.33083660079999994,2.5579811758685038E-5,0.34410533,0.8705335094000002,2.502534805838401E-6,0.007522660000000014,0.19310136699999997,2.6389881246437742E-5,0.02005725,0.30877976279999997,3.27447170282287E-5,0.016064639999999963,0.17453292,0.0,0.0,4.694305406000001,0.9462954400125478,4.092407,10.84658816,1.1829489408553615,5.2505500000000005,30.362670759999997,1.166585979274553,3.6483769999999964
1.420738505662E9,sitting_chair_1,-6.488535771999999,0.018353353891400834,6.8294525,1.5015618939999993,0.11882209172562384,1.3068236999999998,-7.495481552000002,0.025259592359751087,7.9156647,0.013314819573999999,0.003481409108741915,0.286254885,0.025747680686000005,9.368867502554123E-4,0.13885497800000002,0.009268188048,0.0032819453881740073,0.20507813,-0.0027798653800000044,0.017954884575363504,0.52004051,0.03833127097999999,0.09461849041140678,1.0847514999999999,0.0022931388200000055,0.020991943653634368,0.6050338799999999,-6.3515620399999975,0.0026885074208453153,6.488492,1.433316124,0.0029016572744471666,0.20437090000000002,-7.332565733999998,0.001688179807569634,7.402763,141.10308340000003,0.250038439892285,1.9318299999999908,-168.94049760000001,0.1541346738553485,169.61176,-40.36799754,0.15879965054511055,41.425224,-0.34240236400000007,1.2902800168836732E-5,0.34793293,0.8698300463999996,4.867526837786037E-7,0.0030810399999999794,0.19962342300000002,4.83250448201735E-6,0.00866836999999998,0.2937218058,1.678893434782488E-5,0.016527510000000023,0.17453292,0.0,0.0,4.029357890000001,1.129620614315701,5.2856443,10.748352,0.9247302307051736,3.895568000000001,31.440460200000004,0.5736078133578371,2.651977999999996
1.420738506473E9,sitting_chair_1,-6.364804094,0.022414203059075655,6.6675873,1.4450042699999994,0.08169686559505558,1.3068236999999998,-7.62416441,0.02751656878429682,8.003738,0.090240478432,0.004271184976453593,0.245666502,-6.134032460000003E-4,0.0010169860945815348,0.115356445,0.05658569357700001,0.004795179372768544,0.25741578,0.004628448763999997,0.017432176926017603,0.51394367,0.033052648140000015,0.05260779612351601,1.0847514999999999,-0.010699644287200003,0.02385320315647609,0.6430349200000001,-6.233450822000002,0.0019810183373544002,6.305844,1.4026983999999998,0.003930915094519186,0.2434562,-7.439057651999999,0.001573837501794381,7.488526,142.34776000000002,3.5482758283755076,5.611150000000009,-169.32144099999996,0.23856626498061173,170.22131,-39.467903740000004,0.11368742268656384,40.01717,-0.33211030399999997,2.0711198288935102E-4,0.34800002,0.8767835374000001,3.754382312262372E-5,0.01910721999999998,0.1913880054,4.158810266924982E-5,0.028724919999999987,0.28989058560000003,7.085283148335325E-6,0.00999063,0.17453292,0.0,0.0,3.115570057999999,0.5263512816405757,3.2394409,13.065277079999998,2.378170594092564,6.095886,30.45214851999999,0.8843546061006619,3.979492999999998
1.420738507255E9,sitting_chair_1,-6.431311652000001,0.015744963587620512,6.6628265,1.1455059764,0.05163114646774792,0.7855224,-7.609072858000001,0.011444734170259218,7.834732,0.096841430214,0.005215121833344208,0.293731688,-0.020309448340000005,8.711707862550536E-4,0.096130371,0.03481750512899998,0.0038015731124864116,0.23071289499999997,-0.019786567460000005,0.008914128608698548,0.39644194,-0.012819338739999995,0.012238547313964381,0.57263172,0.007828102330800004,0.009679960946901236,0.39805365,-6.268878632,0.0027790318108703864,6.336125,1.1456520965999997,0.03198780392749627,0.5403834000000001,-7.451472789999998,5.221247487715296E-4,7.491857,146.7124226,1.294138650337999,3.574030000000022,-171.2661182,1.7665809136109802,173.15836,-39.73688601999999,0.16039352320850966,40.24857,-0.29330853860000006,1.460049512308735E-4,0.3188737,0.8909165860000001,1.4315392573110214E-5,0.0120595,0.16561107719999998,1.500510862080246E-4,0.03733246000000001,0.3040484364000001,6.234228531946026E-5,0.022087250000000003,0.17453292,0.0,0.0,1.6014099138000004,1.4826236629173404,4.4326782399999995,18.42306508,8.550147935877137,9.989929,28.415985140000007,1.7740998535834702,5.305481
1.420738508069E9,sitting_chair_1,-6.370897840000003,0.008933754748929384,6.524765,0.9816412355999998,0.008742088046178462,0.40228275,-7.687339472,0.00902350614725797,7.944229,-0.06346130352599996,0.0022130203366587586,0.157012936,0.029293823326680003,4.4710981249568857E-4,0.07690430000000001,-0.09564209012000002,6.719608912859326E-4,0.13227844,0.02270688077,0.0017622214599711046,0.15815592,0.037629055876,0.005464604565726756,0.30953998,-0.0231167127012,0.004400753336587923,0.30596161,-6.255567790000002,0.004675021752413976,6.3295546,0.9249987243999999,6.99574037502952E-4,0.09483940000000002,-7.494960236000002,0.003000988564588882,7.598033,145.09368819999997,3.4965171375415895,5.530030000000011,-172.9648708,0.030649163529959732,173.24644,-39.63658204,0.26773913133803967,40.198296,-0.3014514415999999,2.214227741571157E-4,0.32391378,0.8894010586000001,1.2648964779628613E-5,0.009814569999999967,0.15647176979999997,1.9880050878904035E-5,0.012801930000000017,0.30547615599999994,4.571885543584897E-5,0.018605800000000006,0.17453292,0.0,0.0,0.01580810690000002,0.6127195755008497,3.5812378000000002,20.86508182,0.8660293528081505,4.4021609999999995,26.840942480000002,0.6284487172823362,3.6468500000000006
1.420738508888E9,sitting_chair_1,-6.259020379999999,0.006447347256673885,6.441452,0.9508868422000001,0.011802345203771623,0.44274906,-7.784601455999997,0.007729900864543726,7.944229,-0.06183776847739999,0.0026326947708459783,0.17196655578,0.02500000005468001,0.0013147685720910766,0.113220216,-0.07917175274000002,5.049184130293739E-4,0.12586975,0.018376941696000005,0.004133683601744152,0.28166532,0.022285166893999998,0.0053062730772754215,0.31145758,-0.012234992898000003,0.006287819705398228,0.34670782,-6.136458829999999,0.002127634936704595,6.200206,0.9060630206000002,0.0023740019199031685,0.14875433999999998,-7.5952469240000005,0.0011459434060430902,7.6664386,141.84156559999997,0.489267875984327,2.9443100000000015,-173.1980488,0.12154302559036705,173.72142,-38.73767695999999,0.11891925399812095,39.21595,-0.32641697259999986,3.219780525144003E-5,0.3404758,0.8835545697999998,1.5710033734387359E-6,0.004975699999999916,0.16109152059999993,6.6539472418261634E-6,0.009638320000000006,0.29457884700000003,1.682588270067043E-5,0.01447946,0.17453292,0.0,0.0,-0.5130004890000002,0.4673398595035418,2.7282715300000002,20.07586664,0.7541068744198677,3.3874509999999987,26.37997438,1.0053524530179552,4.145813
1.42073850964E9,sitting_chair_1,-6.077064804,0.005796795908938347,6.260544,1.1351751750000003,0.011116500892547737,0.4570312000000001,-7.895574356,0.0029038880048849586,7.982315,-0.04071044873400001,0.002524023812887655,0.17410277999999998,0.019189453147999996,0.0011800155059280622,0.10253905899999999,-0.008078002574000003,0.004657173587302689,0.197601316,0.026605396158000002,0.0023933650252420035,0.19418192,0.035198429552,0.004273274252170467,0.27491749,-0.015395021229399999,0.002339084031179738,0.19999504,-5.971473198,0.0038548778558724493,6.112764,1.0674112770000002,0.008743419645529408,0.3049774999999999,-7.704461595999998,0.0014833850508195754,7.7456427,140.96737299999998,0.6997202250908151,2.7452100000000144,-172.1154152,0.43033993897240913,173.0886,-37.51289445999999,0.21026730095976356,38.55961,-0.3363915822,2.9011821713556326E-5,0.3429952,0.8829642569999998,4.694239472658191E-6,0.007376130000000036,0.1685409736,7.513316118582685E-6,0.009435659999999985,0.280616061,2.34569697819847E-5,0.015481289999999981,0.17453292,0.0,0.0,-0.7210388208999994,0.6527770335175097,3.7506104,18.277129979999998,1.3960060497015705,4.573059000000001,28.014800920000017,1.3663469138344844,4.808045
1.420738510422E9,sitting_chair_1,-6.084063086,0.0013170968213359142,6.1510468,1.237959594,0.0026914727389773106,0.2618408000000001,-7.889528198000001,0.001611385751885505,7.963272,0.04834899880599999,4.8212194122126137E-4,0.099334714,-0.018835449214,9.024702208460679E-5,0.038360596,0.0709625246,1.8757022251361167E-4,0.055541994000000004,0.0012822723284600013,8.559273823738555E-4,0.118616581,0.010376224518,0.0023412506933780113,0.27265609,-0.005671253267999999,0.0013377200328042336,0.131094936,-5.945802412000002,2.783958464451597E-4,5.978806,1.2028049879999998,2.7213017944515897E-4,0.08250329999999995,-7.705218224000001,1.5821250898920695E-4,7.7284184,144.1646844,2.2671654956904503,5.281029999999987,-171.1276006,0.014464685075142958,171.53667,-37.322768579999995,0.015033802816289342,37.56554,-0.31412858260000004,1.386375229226972E-4,0.3341291,0.8910835045999999,1.4634224189433503E-5,0.012773809999999997,0.16784696039999997,1.3352319254240628E-5,0.010291279999999986,0.2809761954,1.0104814965372298E-5,0.010013610000000006,0.17453292,0.0,0.0,-0.13775634890000005,0.5177106353127574,3.0700684000000003,17.49462888,1.0037425958359847,3.726195999999998,29.052703780000016,0.5078388921111955,2.653503999999998
1.420738511174E9,sitting_chair_1,-6.0928228560000015,0.0015058622115931223,6.1891327,1.229152218,0.002501587110311301,0.2523192999999999,-7.8899566519999995,0.0029225833470327587,8.046585,0.0607604976,1.501757577575971E-4,0.048065185,-0.01165771484332,7.906928720115665E-5,0.035247803,0.06495971666000003,1.1919112274873889E-4,0.04699707,0.006773004628,0.001150461928938701,0.170214176,0.013949096027999994,0.001935183061741064,0.189274314,-0.011338710714200001,0.0025222025911149073,0.22524548,-5.95905436,1.4190338529346984E-4,5.978806,1.18457819,6.004720989584692E-4,0.08231579999999994,-7.69778927,1.5023630355561268E-4,7.7176695,147.8592866,1.6296460912351434,4.4028299999999945,-171.25147040000004,0.036116001616164135,171.65593,-37.420144979999996,0.007679165244346486,37.56554,-0.2849139904000001,1.0788416854919566E-4,0.30312878,0.900657387,1.2835471463596926E-5,0.011774779999999985,0.15794832799999997,2.1102187226759194E-5,0.014642660000000002,0.2873170735999999,2.5816219178030992E-6,0.006523579999999973,0.17453292,0.0,0.0,0.001953130400000007,0.7619319334880791,3.0700684000000003,19.367889399999996,2.4286934726487757,5.589293999999999,28.55197134,0.3358457168062287,2.322386999999999
1.420738511977E9,sitting_chair_1,-6.101868274,0.001838291318411341,6.191513,1.1316046100000001,0.006902548969445406,0.3713379,-7.888718880000002,0.0036486476331600045,8.046585,0.06983947736,9.770737242225583E-5,0.03845215,-0.014968872,6.622867575117526E-5,0.030975341400000002,0.059127807659999976,1.499895008404607E-4,0.05126953099999999,0.002625122038000001,0.0013667691595235423,0.18209553,0.013099314886000002,0.003708935033185185,0.26469266999999996,-0.0025012016180000008,0.0032609271948850385,0.246886255,-5.96267126,2.0320761359183723E-4,5.997444,1.0945700800000002,0.0015877425389648982,0.1626997000000001,-7.708246739999996,3.328958281632682E-5,7.7176695,151.0708714,1.4823210791143222,3.827539999999999,-171.91841719999996,0.08134169249404041,172.58751,-37.44677938000001,0.011009838719995448,37.70305,-0.25785946719999997,1.0789308645558394E-4,0.27489284,0.90906886,7.920261392493918E-6,0.008902040000000055,0.14457983300000002,2.6662981962776523E-5,0.018273149999999988,0.2933438469999999,8.908202055784681E-6,0.010786589999999985,0.17453292,0.0,0.0,-0.7243957466000001,0.5917788895728823,3.2394409,22.412475760000003,1.4213378299765942,3.894043,27.59362802,0.5671783836658982,3.482056
1.42073851275E9,sitting_chair_1,-6.175040889999999,0.0026195842930417457,6.260544,0.9027081297999999,0.018351556191648584,0.47845459999999995,-7.850823364000003,0.0037136686904847968,8.006119,0.011029053119999998,0.004417912948881995,0.22323608,-0.008923339836000004,3.720242517808588E-4,0.068359375,-0.028842163129999997,0.0034210905512410857,0.18371582,0.0028275012256000005,0.0013710029276939092,0.18209553,-0.0019949865620000015,0.0037128320402608655,0.25824082000000004,0.002450971377999999,0.0034610801045212064,0.24031687000000002,-6.032664598,0.0017733299559985665,6.086071,0.8905882654,0.011591499275472235,0.29273294000000005,-7.679235858000004,4.461361167396275E-4,7.7085466,152.0779954,0.7822726214253435,3.028349999999989,-173.38786479999996,0.60114790940506,174.23602,-37.96423844,0.09739132892367969,38.36044,-0.2459360542,3.2384116310820764E-5,0.2607518,0.9115985239999997,4.001495955963226E-6,0.006587979999999938,0.1312905,1.8514066155991817E-5,0.013047420000000004,0.3019952346,1.1715514942143727E-5,0.010453820000000003,0.17453292,0.0,0.0,-1.6418456860000004,1.0402060510371376,4.43267826,25.280853240000003,1.5633980513421468,4.064942000000002,25.587219299999987,1.7813121082283778,5.970764000000003
1.42073851352E9,sitting_chair_1,-6.133098736000001,0.004236722896362358,6.2581635,0.9137054435999998,0.008116957319514612,0.3499146000000001,-7.892432254000002,0.0035455342551911086,7.9727936,-0.08240966741999997,0.0010222736492086432,0.14389038,0.022991943227999995,1.1861137682204678E-4,0.037384033,-0.09724426235999997,6.483867675328974E-4,0.1429596,0.022301711978,8.991609098036938E-4,0.14738512,0.04161068433600001,0.0033810818270043467,0.30776447,-0.022007865806,0.002250855963003027,0.21345806499999997,-6.0207203819999995,0.0024639430203382434,6.086071,0.8460984518000002,0.0023568617814636395,0.13464558000000004,-7.6941271219999985,0.0011345421505993027,7.7428713,148.1771226,3.0800071075339224,5.2300400000000025,-173.72614740000006,0.10982178443595901,174.23602,-37.87602684,0.13494366213042266,38.36044,-0.2759697213999999,2.1943319130367348E-4,0.29320446,0.9032743688000002,1.2651160651520957E-5,0.01058157000000004,0.13854959840000006,4.095951026793206E-5,0.018131149999999985,0.297388373,3.3385206076368345E-5,0.01616613,0.17453292,0.0,0.0,-2.4330749400000014,0.5354092995095924,4.1549683,24.759216260000006,1.4422689298819127,5.079651000000002,24.612457360000004,0.604689383803582,3.317261000000002
1.420738514347E9,sitting_chair_1,-6.063496704,0.001288483552702843,6.1248627,0.9500775132000004,0.002050838042324699,0.2070923,-7.933041403999999,7.417488015640687E-4,7.9965973,-0.010247802729800009,4.956796729209379E-4,0.07797241199999999,0.0033172607820400007,5.455175426783938E-5,0.025634765,-0.019122314583800003,6.802571054810665E-4,0.086517334,0.013230180721999996,0.0013045126797551782,0.160120484,0.027673822738,0.002004651494141904,0.19198119400000002,-0.0089636421056,7.209766589651485E-4,0.12420606499999999,-5.941041819999998,9.695170274897985E-5,5.965843,0.9028884474000001,3.140878893232577E-5,0.021029030000000004,-7.749775540000001,5.518648773387797E-5,7.7599864,146.7455164,0.24894727322350876,1.4973799999999926,-173.35471099999998,0.0016292411193878846,173.45361,-37.2877376,0.005234062473428547,37.47005,-0.28842285600000006,1.562735740342448E-5,0.2934329,0.9010680346000001,1.964227927943683E-6,0.004007270000000007,0.14394289080000006,2.280102875562612E-6,0.004596469999999991,0.290084918,3.753014360449033E-7,0.0022825000000000206,0.17453292,0.0,0.0,-2.1805114528000002,0.49259784093730274,3.9840698,23.58715832000001,0.3818596765529973,2.7084340000000005,25.06338508,0.5446257433059525,3.149414
